dataset_id,base_dataset_id,severity,lipid_name,X_hat,rho_zero,rho_zero_status,raw_solver_reported,candidate_truth,molecular_truth,reportable_truth,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,replicate,split,candidate_indices,X_hat_definition,retained_by_rho_zero_global_FDR5,rho_zero_FDR5_threshold_available,retained_by_global_FDR5,filter_induced_true_loss_FDR5,retained_by_rho_zero_global_FDR1,rho_zero_FDR1_threshold_available,retained_by_global_FDR1,filter_induced_true_loss_FDR1,retained_by_X_hat_global_FDR5,X_hat_FDR5_threshold_available,retained_by_X_hat_global_FDR1,X_hat_FDR1_threshold_available,solver_false_negative,protocol
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:0_22:6,0.012989972913486154,1.782990095485043e-05,COMPUTED,True,True,True,True,0.31244709118745745,0.8271838267520604,0.7871361511830383,PE,0.30433218821543645,,50,singleton_control,,,,,,,,,102,,2.0,175,R5,HOLD,[197],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_20:1,0.0063635390956315666,1.1509389004209942e-18,COMPUTED,True,True,True,True,0.2809048613188857,0.9726361074886047,0.7937994919963063,PE,0.3272746898881621,B4_U73_U152,152,spectral_easy_spatial_high,0.24607553366174056,0.23967816091954022,0.23967816091954022,0.24607553366174056,0.0,0.0,0.0,0.0,288,0.9965072664079166,0.7802037075442214,175,R5,HOLD,[199],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_20:2,0.002002328625539849,0.0,COMPUTED,True,False,False,False,0.18976008058885643,0.9965803996234099,0.9135491254421633,PE,0.2169683243742819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[200],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_20:3,0.005028060001537896,5.138105346292336e-07,COMPUTED,True,True,True,True,0.17058675100295786,0.9942019114139844,0.91474606264425,PE,0.23344250644858108,B3_U149_U167,167,spectral_hard_spatial_high,0.931169129720854,0.8823284072249589,0.8823284072249589,0.931169129720854,0.9100380607791277,0.3218390804597701,0.8722291254616233,0.0,47,0.9956935127750377,0.5,175,R5,HOLD,[201],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_20:4,0.00020949722009246837,,NOT_COMPUTED,False,False,False,False,0.17664660802052665,0.9853779862370524,0.9110162578782207,PE,0.23572382967059016,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[202],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_22:1,0.0010667394988937385,3.1187821700652372e-06,COMPUTED,True,False,False,False,0.25190782559573593,0.7015424004109266,0.6921065620053083,PE,0.46988751023651537,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[203],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_22:3,0.004534808247974817,0.0,COMPUTED,True,False,False,False,0.10570325194754038,0.9599558000648393,0.9599528994369606,PE,0.17445818519642592,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[204],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_22:4,0.008498342759967291,0.0,COMPUTED,True,False,False,False,0.11399010042613276,0.9648613999266584,0.9648442794130716,PE,0.14883211416744102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[205],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_22:5,0.007846365792769053,2.0578403543130804e-06,COMPUTED,True,True,True,True,0.1734421065443991,0.9209267513286628,0.914161168407914,PE,0.23190880091119995,B5_U53_U107,107,spectral_hard_spatial_low,0.6654942528735632,0.6520853858784894,0.6520853858784894,0.6654942528735632,0.001805667840925386,0.13114754098360656,0.0016250389535571094,0.0,152,-0.1229043485044415,0.5,175,R5,HOLD,[206],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 17:1_22:6,0.005882802687995224,1.8600928490278132e-06,COMPUTED,True,True,True,True,0.2805102678681988,0.8065738667783828,0.7806595188417996,PE,0.34444630313629093,,56,singleton_control,,,,,,,,,234,,1.2101381550740857,175,R5,HOLD,[207],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_20:0,0.0007962215198130372,,NOT_COMPUTED,False,False,False,False,0.40021591861516753,0.8568501347183278,0.7562161979702491,PE,0.2541059149861736,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[132],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_20:1,0.021246684799207657,3.630713574191231e-06,COMPUTED,True,True,True,True,0.25393425517668783,0.9625905679777863,0.9005810898095516,PE,0.1807537946676117,B7_U17_U99,99,spectral_easy_spatial_low,0.2009326765188834,0.19224958949096882,0.19224958949096882,0.2009326765188834,0.0,0.0,0.0,0.0,224,-0.11451406396850793,2.0,175,R5,HOLD,[133],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,True,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_20:2,0.00625063551747362,1.5053116970720912e-06,COMPUTED,True,False,False,False,0.20640637141641593,0.9682389481430238,0.9448656056104635,PE,0.12105200354805495,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[134],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_20:3,0.006674298862297383,5.711743920742915e-07,COMPUTED,True,True,True,True,0.19168425851262216,0.9604368385083139,0.9433762539768673,PE,0.1400403915099126,B4_U126_U171,126,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,236,-0.2672312828850056,0.6170676298438253,175,R5,HOLD,[135],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_20:4,0.001067061725479023,0.0,COMPUTED,True,False,False,False,0.22953824843435902,0.9681638035480906,0.9143115872726723,PE,0.17547325927736837,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[136],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_20:5,0.01480773500075831,3.963520813958643e-06,COMPUTED,True,True,True,True,0.4239120961696826,0.9850297730134422,0.6681402735052041,PE,0.320123235599173,,128,singleton_control,,,,,,,,,101,,2.0,175,R5,HOLD,[137],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_22:3,0.0,,NOT_COMPUTED,False,False,False,False,0.13894652703571336,0.9701015028997059,0.9625813127302882,PE,0.13204649203015678,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[138],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_22:4,8.441007704656135e-05,,NOT_COMPUTED,False,False,False,False,0.18017532391550736,0.9584828806991764,0.9476228644253383,PE,0.1392161393679012,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[139],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_22:5,1.5312756590314494e-07,,NOT_COMPUTED,False,False,False,False,0.21456025597759804,0.9193711031721301,0.901852911837853,PE,0.21748294256808653,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[140],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:0_22:6,0.0033482397004430077,0.0,COMPUTED,True,False,False,False,0.3578455473352584,0.8518939235283789,0.8004891666672417,PE,0.2415016759405193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[141],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_20:1,0.001815740981179121,0.0,COMPUTED,True,False,False,False,0.3563849153816259,0.8094724455380994,0.7393804801889361,PE,0.31690291720973934,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[143],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_20:2,0.002512576016063022,3.109694019259205e-08,COMPUTED,True,True,True,True,0.23433578314102768,0.9251187567839819,0.8989316145711029,PE,0.20375319449318544,,142,singleton_control,,,,,,,,,141,,0.7303443264893795,175,R5,HOLD,[144],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_20:3,0.0037506366889933055,1.8862953463359605e-06,COMPUTED,True,False,False,False,0.17948687007626737,0.9658056478918986,0.9200954043558142,PE,0.2122074583015007,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[145],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_20:4,0.0016283774695947666,5.754694502104971e-19,COMPUTED,True,False,False,False,0.23301651126656459,0.9304715731040568,0.9055947706552474,PE,0.1911274635366499,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[146],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_20:5,0.004620046271661825,1.4855501754694496e-06,COMPUTED,True,True,True,True,0.3998586987063159,0.9724669479844656,0.7719148349631345,PE,0.2358672544872255,,97,singleton_control,,,,,,,,,213,,0.6170676298438253,175,R5,HOLD,[147],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_22:2,0.009225894296320414,8.211339544210788e-06,COMPUTED,True,True,True,True,0.12985107942569446,0.9248799886279087,0.9149312581224509,PE,0.2737586242615052,B6_U98_U173,173,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.30495556103333243,0.09420289855072464,0.25432212290238715,4.209341811130732e-09,352,-0.1375345703393354,0.689110922829001,175,R5,HOLD,[148],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_22:3,0.011470164687235107,1.4429916099065039e-07,COMPUTED,True,True,True,True,0.10400557506001402,0.9605256779361461,0.9604944850033889,PE,0.1742934444820513,,153,singleton_control,,,,,,,,,166,,0.7802037075442214,175,R5,HOLD,[149],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_22:4,0.012514172648446821,0.0,COMPUTED,True,True,True,True,0.11052846478170081,0.969840644646915,0.9692319381472975,PE,0.13562077871750905,B7_U134_U159,134,spectral_hard_spatial_low,0.667512315270936,0.6009211822660099,0.6009211822660099,0.667512315270936,2.1721172227822936e-05,0.08571428571428572,2.1577778902626225e-05,0.0,234,-0.13973801344562928,0.8939526432607221,175,R5,HOLD,[150],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_22:5,0.018017628316622496,1.4618912202498673e-08,COMPUTED,True,True,True,True,0.19163429981325247,0.9256344671279978,0.9143053215661409,PE,0.2133913524062529,,108,singleton_control,,,,,,,,,338,,1.4538436095675817,175,R5,HOLD,[151],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:1_22:6,0.004171331303829698,0.0,COMPUTED,True,True,True,True,0.3159564682544253,0.8033916799379116,0.7760340770949737,PE,0.3147345109004634,B6_U67_U77,67,spectral_easy_spatial_low,0.21236124794745484,0.20196387520525452,0.20196387520525452,0.21236124794745484,0.0,0.0,0.0,0.0,320,-0.1237150938448228,0.5340342571614348,175,R5,HOLD,[152],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_20:2,0.012827556355596995,9.365714499094004e-07,COMPUTED,True,True,True,True,0.18632332063996887,0.930785287256962,0.7430427070574672,PE,0.4829206823131476,,120,singleton_control,,,,,,,,,213,,2.0,175,R5,HOLD,[155],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_20:3,0.009761229243769239,5.10725639370199e-07,COMPUTED,True,False,False,False,0.14518288049439587,0.9537646675247846,0.7427822111270515,PE,0.5243502305861603,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[156],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_20:4,0.002959492915038602,0.0,COMPUTED,True,False,False,False,0.14619914077909651,0.9616518591994055,0.9130395109281053,PE,0.2616719803905277,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[157],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_20:5,0.0004664264183238862,,NOT_COMPUTED,False,False,False,False,0.3650213504933583,0.9631467226016989,0.8063714203716793,PE,0.2263880951597868,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[158],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_22:2,0.01103369696404777,0.0,COMPUTED,True,True,True,True,0.1271355008514916,0.9008257061441529,0.9005744438179483,PE,0.3075663178035413,B6_U66_U154,154,spectral_hard_spatial_low,0.6740246305418719,0.8117881773399014,0.6740246305418719,0.8117881773399014,0.2720760767326175,0.12605042016806722,0.2705250079291411,0.0,220,-0.14212149739711838,1.8682084992203376,175,R5,HOLD,[160],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_22:3,0.002605651477336201,0.0,COMPUTED,True,False,False,False,0.12289383117903037,0.8792970872952994,0.8792923996515524,PE,0.35338851776434027,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[161],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_22:4,0.00431442942383867,2.731674819920644e-07,COMPUTED,True,False,False,False,0.09902267490516374,0.9706937176364202,0.9706434853670334,PE,0.14150013963544839,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[162],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_22:5,0.0,,NOT_COMPUTED,False,False,False,False,0.16453696138061585,0.9332832381772025,0.9254990815922642,PE,0.21421289006737537,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[163],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__HOLD_R5_K175,HOLD_R5_K175,MODERATE,PE 18:2_22:6,0.00033524397304100643,,NOT_COMPUTED,False,False,False,False,0.2708371237553922,0.7986746851823461,0.7790152182518231,PE,0.3561678919598447,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R5,HOLD,[164],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
