dataset_id,base_dataset_id,severity,lipid_name,X_hat,rho_zero,rho_zero_status,raw_solver_reported,candidate_truth,molecular_truth,reportable_truth,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,replicate,split,candidate_indices,X_hat_definition
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_20:0,0.0006999281771226715,,NOT_COMPUTED,False,False,False,False,0.6390062445975,0.6039215648852556,0.5917821634870438,PS,0.16709168430356958,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[82],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_20:1,3.102951529846285e-08,,NOT_COMPUTED,False,False,False,False,0.6452509214029478,0.5669019742880855,0.5507237251352834,PS,0.1894366719953947,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[83],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_22:0,0.0,,NOT_COMPUTED,False,False,False,False,0.755911282254363,0.4966771953016806,0.42064733146849337,PS,0.15131295823331015,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[84],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_22:1,0.0,,NOT_COMPUTED,False,False,False,False,0.7566456616873307,0.5529261261358074,0.3776688339649247,PS,0.1692950771569941,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[85],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_22:2,1.2302924402266536e-08,,NOT_COMPUTED,False,False,False,False,0.4826107446087538,0.6351598729298585,0.8421239646187574,PS,0.056673251273551106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[86],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_22:3,0.0024779326725726013,0.0,COMPUTED,True,False,False,False,0.41601375018608094,0.6266366484273417,0.8392569801595195,PS,0.12772122317274553,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[87],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 14:0_22:4,0.00028792154915003627,,NOT_COMPUTED,False,False,False,False,0.3282929959935041,0.543623575220217,0.9003462122557829,PS,0.10688133467946276,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[88],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_18:0,1.6308843509081713e-07,,NOT_COMPUTED,False,False,False,False,0.5338078555993598,0.5969269143482696,0.5956843784845582,PS,0.2694107455482141,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[89],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_18:1,6.4827010653356975e-06,,NOT_COMPUTED,False,False,False,False,0.47547241841180754,0.6012836678060572,0.6004958373364375,PS,0.3241554633817245,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[90],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_18:2,2.811115910985691e-05,,NOT_COMPUTED,False,False,False,False,0.6781582371045598,0.5040174672653055,0.5002817714157587,PS,0.18770442474725524,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[91],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_20:0,0.0006925676292530915,,NOT_COMPUTED,False,False,False,False,0.5982023461058829,0.4966771953016806,0.46881418646450934,PS,0.2850944661659719,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[92],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_20:1,1.7047512777471e-05,,NOT_COMPUTED,False,False,False,False,0.438433265063827,0.6697914449178625,0.6641534926990753,PS,0.30916297498531836,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[93],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_20:2,0.0007716405886537432,,NOT_COMPUTED,False,False,False,False,0.4254264414636681,0.6085440292908172,0.6058878288272445,PS,0.3701236442499894,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[94],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_20:3,0.009933014603248844,0.00014037265712559804,COMPUTED,True,True,True,True,0.31718607034211305,0.6379581944357362,0.8388893290291434,PS,0.2271159539431486,B2_U4_U74,74,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.01665433679041212,0.07518796992481203,0.011413113317677605,0.0,381,0.9963033145871754,0.5,50,R4,HOLD,[95],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_20:4,0.0,,NOT_COMPUTED,False,False,False,False,0.28261631942641324,0.543623575220217,0.9003462122557829,PS,0.1525580112465536,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[96],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:0_20:5,0.0,,NOT_COMPUTED,False,False,False,False,0.4925110672748304,0.5885323920958705,0.6553924750820541,PS,0.2627774230424914,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[97],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:1_18:1,0.0,,NOT_COMPUTED,False,False,False,False,0.5162932804885375,0.7088748688362516,0.7013033019364238,PS,0.1965697348889397,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[99],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:1_20:1,0.0,,NOT_COMPUTED,False,False,False,False,0.4129541991564398,0.5415506422933887,0.8421239646187574,PS,0.12632979672586508,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[101],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:1_20:2,6.145134741341503e-07,,NOT_COMPUTED,False,False,False,False,0.399126245510874,0.563048838323171,0.8392569801595195,PS,0.14460872784795248,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[102],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:1_20:3,2.5528395463369493e-06,,NOT_COMPUTED,False,False,False,False,0.34984059386853866,0.5074650921831881,0.8789619070758706,PS,0.12705139171053204,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[103],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 16:1_20:4,0.05549299641832838,0.005092964350015272,COMPUTED,True,True,True,True,0.6316414058973379,0.55604981646135,0.6553924750820541,PS,0.12364708441998395,B1_U3_U136,3,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,266,0.9975895331554594,2.0,50,R4,HOLD,[104],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 17:0_18:1,0.015044132554867386,0.0004637211096165341,COMPUTED,True,True,True,True,0.6537549379034493,0.5358578664393875,0.5369671105815844,PS,0.1898482402281083,B2_U4_U74,4,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.01665433679041212,0.07518796992481203,0.011413113317677605,0.0,381,0.9963033145871754,0.5,50,R4,HOLD,[113],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 17:0_18:2,2.029614721873836e-05,,NOT_COMPUTED,False,False,False,False,0.8592744291053689,0.42774736234787014,0.42497146944658676,PS,0.04593231532178621,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[114],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:0_16:1,1.8555523654691936e-08,,NOT_COMPUTED,False,False,False,False,0.4974005788167513,0.5669019742880855,0.5507237251352834,PS,0.3372870145815912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[98],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:0_17:1,0.0005284206123113924,,NOT_COMPUTED,False,False,False,False,0.5700329198506149,0.552158066910196,0.5504258614480149,PS,0.2648511266188399,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[115],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:0_18:0,0.0,,NOT_COMPUTED,False,False,False,False,0.4331045541325963,0.7822407069839156,0.7805572307978421,PS,0.19197976773862468,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[105],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:0_18:1,2.894070786996465e-08,,NOT_COMPUTED,False,False,False,False,0.5024918162288118,0.5824944035603653,0.5811253535349179,PS,0.31132224329517844,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[106],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:0_18:2,0.0003783358925423,,NOT_COMPUTED,False,False,False,False,0.541157843513578,0.6351598729298585,0.6058878288272445,PS,0.2543922422000795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[107],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:0_18:3,0.05970382715942279,0.002429665492145275,COMPUTED,True,True,True,True,0.5738266720137706,0.6379581944357362,0.5450127737114232,PS,0.264601068755451,B1_U18_U144,18,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,327,-0.13432630773009427,2.0,50,R4,HOLD,[108],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:1_18:1,1.994061425340408e-05,,NOT_COMPUTED,False,False,False,False,0.40966522110944875,0.7550139637638565,0.7530106946391664,PS,0.24834305677088325,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[109],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:1_18:2,6.99455356442258e-06,,NOT_COMPUTED,False,False,False,False,0.5035381539353998,0.5475678123279634,0.5450127737114232,PS,0.33488958683382175,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[110],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:1_18:3,0.015298585758945406,0.00029456923223813926,COMPUTED,True,True,True,True,0.6381277857367744,0.5253007492314473,0.484962105391494,PS,0.23640738012806917,B2_U23_U146,23,spectral_hard_spatial_low,0.6574581280788178,0.6583152709359607,0.6574581280788178,0.6583152709359607,0.03686160437306331,0.05925925925925926,0.03539255213324386,0.0,145,-0.22314158658320196,0.5340342571614348,50,R4,HOLD,[111],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 18:2_18:2,0.00027435199567484394,,NOT_COMPUTED,False,False,False,False,0.48970262007816334,0.7776225381848841,0.7708922887506152,PS,0.14726290422031718,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[112],sum reported candidates for primary score; all candidates for unreported descriptive abundance
MODERATE__HOLD_R4_K050,HOLD_R4_K050,MODERATE,PS 20:0_16:1,0.0009035483534373534,,NOT_COMPUTED,False,False,False,False,0.49681824282241865,0.5478869149773706,0.5411661615055257,PS,0.34409744001467496,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,50,R4,HOLD,[100],sum reported candidates for primary score; all candidates for unreported descriptive abundance
